2017-07-07 14:28:45	7af7623658bfa1c98889527b2c88d4ee:zARuNXwIdiB5kQnANWLCIg8alI78VaCg	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.18.87.42
2017-07-07 14:28:51	88a4dc3a08d29e77e860f2180872a801:i8EeSg5PLkRGB8V8ksAjNes5eV4vKanB	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	223.137.43.201
2017-07-07 14:31:47	f509a7c23d2c5d7d1833581f14ce5ce3:s3nqloyoVtS318hJSEKDBebJjYIAYAHO	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 14:32:31	7fe489f5a883fbe9e033d53ce915c121:lG3KgIe1GReH0onWftON5M2S9EdA034X	Q1:新興公園改造計畫,安東綠茵園,永安公園再造計畫,;	172.18.87.42
2017-07-07 14:33:10	518be32eb40ce51447d007daf14dcf6a:bGCHiFFLQcCu2VsFncPv8gNlByEuSei4	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 14:34:45	dd575cced72e89107aaccc00f85dc747:vB7kstda7thARJv4hBa4cpZK58sYACZN	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 14:35:41	05f2073354c61bfa41791c85dc775ba6:8AGuMfKuEG7OK3nnKJyyIbHSkTxyKKGh	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 14:37:52	f370001ccd9d11ceb3513c34e6d3d22b:3S1z68IAmj0m1d2ZSxW5tlJdBn9G32Oq	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	223.137.43.201
2017-07-07 14:42:19	5fea3b4e9e3da66ede7384fdb432f968:Me4QQBnouukcw9exprkxygNBFBVqYc0l	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.18.87.42
2017-07-07 14:46:25	8db8d441fa99b7f572c0be691fd72b36:AKJrRegujYzMBjlVlKy7vczei6EdAKSb	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 14:46:27	d6b734eb8f9a19f154c886c89f039862:XjskRIX6d2wsstH6TONVfHqsHElLZFzo	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.18.87.42
2017-07-07 14:47:42	2e3f7503e943004ab7a2113a1c8933fe:4SVcALAuexcMmC6nf9k6h95Vl7QpYjOP	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.18.87.42
2017-07-07 14:51:16	f634e55434ee0f18fba3a9a745aeca0e:8NWRGE4grvLHJuUCgdG4obhXTWfsJ7kB	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	123.192.214.19
2017-07-07 14:52:02	0642df8a0e67be128eac53eaa08ad50d:GilJVz4x81yxuiauLs3qVFvOff0WPu7P	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 14:52:56	26e1d28e8962566d33c76d35aafb0bb6:HpdJwTUIpmRHDbbaij9z60APADkRPVU2	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 14:53:53	c9bc3f4907a5c981beb8b5849d36cb87:ikaxGDDY39JklIAHqCkAivtHanPJQSWb	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 14:54:43	d3d97d4c3cb5c5666939440c8bf13221:6flr6tAc2jWLkMmUo09T9QLGzRVR1sNs	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 14:55:36	442cc411041dac938bb77d011e970f37:RTgDtyHdUEoggvD4kGWmAkcnwKajY4Q4	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 14:56:25	7f909b2aa0eebc778e478d3556c53960:usgW6I9kUV0eUeGkxLdJcNVbB4KY8wCb	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 14:56:43	6f4a3ce9fc494766fe328caad3049518:Tj8s5JAOkjknr3bbPRzKNzMnwswIkqwP	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	223.137.43.201
2017-07-07 14:57:19	946bd0691e621d3a3b66b2ac75b6ba1a:FT90ejdRTVLzzPb553UbW8P40LDi25zw	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 14:57:46	c86859d8e35ae0793dc85fd3d7b90b53:4A50Zq6YPmSGKC98OP2bRZ1ddH34LId4	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	123.192.214.19
2017-07-07 14:59:10	a465ba160f3b6704d3ec4f7599eb307b:5rVCK9FKocoZHEcCSm2ccNPebKkWCedo	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,改造台北漁市市場周邊，行銷臺北市,;	117.19.48.139
2017-07-07 14:59:33	8b680ef13862c3cf944cb004045d3541:5HQVzm7rHqHDS7kcDsaf9SOz8bEIM4aP	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.18.87.42
2017-07-07 15:02:03	f8813040d5263ff8d272fb61f012f7e5:E2FrsvyaFDSAZQmL4JcVw47yO3DFJbny	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	36.231.159.213
2017-07-07 15:02:13	a48b3dcb01a83b92aae7745939b702b8:tqdoYZoXqqefGIsxv7KDPLqzzMmngLSP	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 15:04:06	32993031d7f5aef67273355938b0d98b:Fe3X4kM6ja0TLuJ8PE1XpfXiEwzPd1aY	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.18.87.42
2017-07-07 15:04:21	963769ec8f4cfb20e1c0bc6fd9cdffe5:YhcuammaFb118oj3PIkeCMPpMA8ZGpg2	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 15:05:26	aa5571e6b4763fdd2215b17314449c45:GzX03P8DfV7Nfgp8P6e9pFY488qRqbni	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 15:06:03	82b14af68fe91956a28ab83673c17696:e3ccUNYQval1536630ZMnuVmWcxDCX8U	Q1:永靜公園賞櫻趣，白天夜晚都美麗,安東綠茵園,渭水夢幻3D人行道,;	172.29.9.123
2017-07-07 15:06:18	0c5f98745dea30c880551f16801c9664:DSoAcOM9hd6i1aI6ptRyCX1lQKmUDwMk	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	223.136.199.116
2017-07-07 15:06:23	edea6c1116e79f489b168d8497a3a4bf:zmTlteorBqqMsozA5gzDVo3ayewjTR0f	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 15:07:25	6733c83a64f0a0b029cfb6e727cd1b3e:VjQnVkXWLvytPODPrktRZp011EUjWkmI	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	223.137.4.68
2017-07-07 15:09:07	35d32555a1efbb18f1b551aada719761:PMZSoyApVQQwGS1liusSWBKKLEfFdQ3t	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 15:09:11	96e01987da82d42b5d0f206e7c43f864:uqE3zB9NTauDMilwfnMRR67RUQvxqCEx	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.18.87.42
2017-07-07 15:10:37	ad06b175c8ea7c37a8ef7f1d261c9b8c:f7tQu5nf1Fa35EoD5TjscopX97SiQFDm	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 15:11:27	650308d268573c2863038b3a6845ef7c:omt3YHDI31phC56gzzIC13YQHQJXZoR0	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	223.136.199.116
2017-07-07 15:11:38	605263c28e7a79af724771632d12b558:KIQUIMgMa8rvCDJHDiFXtpGWTB1TytAB	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 15:12:51	c5bb44013e9a3a788adaba789292cfcd:7giOPdTKcIc1b4wySbcjyyo7RgeJUB6V	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 15:17:15	1a5ee25fb087ba8cb432f033111d4b8b:jjdGQJcQsy5Srqgbdq8yLPLZyPdyMhip	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	123.192.214.19
2017-07-07 15:19:24	f1534c2318a57722cc67b5e76c08b35d:WQv7VMCRJRUfsILZhJX8EfeZoBiPR7p2	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.18.87.42
2017-07-07 15:20:03	5b549a89429572fd4271f60ab4761af2:4KisioTupH9dCwxlfvJQJq1ytmwFgE2a	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	123.204.172.20
2017-07-07 15:21:24	6c75876cbcae52cff5d8ebbd5dc08409:7tLJTPsfbM0rwbAGIJMYVv4QTZvdIqOs	Q1:永靜公園賞櫻趣，白天夜晚都美麗,安東綠茵園,改造台北漁市市場周邊，行銷臺北市,;	223.140.4.35
2017-07-07 15:22:04	815195b36fd715b7215f02eea8fec4a0:jqP9OottByqIUnPnOin4hy9aBq8nihJe	Q1:永靜公園賞櫻趣，白天夜晚都美麗,安東綠茵園,渭水夢幻3D人行道,;	36.225.22.205
2017-07-07 15:23:10	3209580c383112c3d23e944398afb20c:YN6DHmUfdlRxywP3JTlkLKV4B0Cde0pq	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.18.87.42
2017-07-07 15:27:37	abbeaea384901b2649c07be40fe08e68:KrUcUQOLo7ZWk4cn3DhST0OFDAaq0PdM	Q1:永靜公園賞櫻趣，白天夜晚都美麗,安東綠茵園,渭水夢幻3D人行道,;	36.225.22.205
2017-07-07 15:27:52	09e2bcffa793479b6e203cc3dcc298a5:9zztexQhI95GFkqM8ISbInbR2tss0lGH	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.18.87.42
2017-07-07 15:32:42	209621a88bd9e07c715e839790064f9b:JU4AuEHwnXpEbBfjejoCKgq3WhEaOaF3	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 15:33:55	f89148ad2ab04e8221f834ff3e974eaa:9BvlBiNMeEDIRk4LfmCpfVW73SfRgkPL	Q1:永靜公園賞櫻趣，白天夜晚都美麗,安東綠茵園,渭水夢幻3D人行道,;	223.137.187.216
2017-07-07 15:34:01	5458fddd7a3741cbc47ebc9daf52709e:Axs4kzzcxHINjgfmR2qwx6BeebvS5e5t	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 15:34:33	cf9785cdab22012acfb3ce86f48777f7:mDLblDzi0lS8tvxHKLGzGoQ8lsDph1Lv	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,永安公園再造計畫,;	114.24.52.238
2017-07-07 15:36:22	6b3ce66e9c80e5db5f495f3a29502ad0:9jUa1GCpi17oB5NRVNbMzq8pa2GHMFzi	Q1:永靜公園賞櫻趣，白天夜晚都美麗,安東綠茵園,改造台北漁市市場周邊，行銷臺北市,;	172.18.87.42
2017-07-07 15:37:35	371429a968c086c62aa80943dfbb9ac0:pUCudYSB3F3XrsRSZTeLqTsbGD8e7gXh	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,;	114.24.52.238
2017-07-07 15:40:47	a6968d25a32edc31565cc53dc63a978d:d67SDsLE4H6OXvM1OcWAxZxL7qbjbhCf	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,;	172.18.87.42
2017-07-07 15:41:03	995ddcd2d1d4f817665866b9310ee0a5:UNUTt7xEKvaJe3xMzwZpiFJQTOLPdtB7	Q1:永靜公園賞櫻趣，白天夜晚都美麗,渭水夢幻3D人行道,改造台北漁市市場周邊，行銷臺北市,;	10.254.248.48
2017-07-07 15:41:06	beb5481723e212a8b5b24abcc4a5e999:ILBlfzM0l8rv2vQqlf4mDNnu1MCSPYL5	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	10.254.248.97
2017-07-07 15:43:22	a408b3e4968dc169dd2a64914268cfaf:cSNI0KPm2VAjjOKjafYO4RlZB3M030HK	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	10.254.248.97
2017-07-07 15:45:01	3faa35bd1b9ea697b79411c5887e0bca:6hjAfsg2eWGRFgBIADlb5W6O6uynx9bx	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	10.254.248.48
2017-07-07 15:46:20	42f4d19ddc1afd31d7df89ee25d9e005:Pt5fESEweLPcBmn3tcFfCW5tsuc1s383	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	10.254.248.97
2017-07-07 15:46:47	e1a37bf973cd3baff2665ddab2d7515c:Hq39tyI65g4Tui6b5aXxObdadQ3lvGIH	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.18.87.42
2017-07-07 15:47:39	95af51a764bf383e31e8ec6f4e4e7c72:ZZa9KLuKAzAJz3xBktP36nuQUk8HXMyv	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	10.254.248.48
2017-07-07 15:49:23	a34571bfc66bb4ced021d752a6ba67a0:2UT3s7CKHJImeoBKHDrRqqe6jSwkmkp7	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	10.254.248.97
2017-07-07 15:50:07	4e4cfdff1f452a764a29144c21bd0f62:lM4prdgR6kqhdeYjJbCTCvfS72CVi8p6	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	10.254.248.48
2017-07-07 15:52:01	cf8d628c1285cc9498a193cbfa7407ca:XxFSvIouRcKMdfYkRSelIPRYJfmrbvYW	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	10.254.248.97
2017-07-07 15:53:43	17d0184daafbc1a8e8fd9e5d28917095:NAQ0nKAm1Z6OjAvjVMbSzjYoUyb2CRoK	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.7
2017-07-07 15:57:34	8332028e7cced77ee4355ba9b100dd1f:v8VKa9lL0djgmt1MGBt8cmFJTfOHme57	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.18.87.42
2017-07-07 15:59:52	2a78364e8c349b05e77aa7edefe1b1bd:ToKoQn4rBcqIsFa98LwwEE1bNt3Wt5OD	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	10.254.248.48
2017-07-07 16:00:12	6b0bd62b8313e0bbd4cf1fb7959561f5:xhitmNusggheIO0iw1zs6T06wilrNfhe	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.18.87.42
2017-07-07 16:01:38	7d3e0a11db7249950c0e150030204c95:BAnUr5zxhbg56aZlHSW4ziPxx4OmEgH6	Q1:渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.65.112
2017-07-07 16:02:19	ba0601cf2d8068b2d32b1b612bf79f82:ISKjxQHESwupZPTal57EShICtjqHE9Cv	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	10.254.248.48
2017-07-07 16:04:30	8216b8482168ba326134b85ec36813ad:kC7acL4K6y2Z1hdlZm2h2vtq1N2wpwgD	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	10.254.248.48
2017-07-07 16:06:27	f227aa650623a352334e245c51099e77:95MhsFRyCfZV72nlAFp7qHCKjFfVgDKH	Q1:渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.65.112
2017-07-07 16:07:22	60a609ede73405d4387c2532e92717d9:8xY1YJKIKuOKHBEI55NBEWggyef1badS	Q1:渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.65.112
2017-07-07 16:08:34	8c9cacc27af12c2b76ca5520ad76169c:fhLPwAQpFaVGjrux2FtXJCd3jjmyK5iM	Q1:渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.65.112
2017-07-07 16:09:32	3b1f21ea311e6c39ad9a20cc25e224bb:URmYcZCVvV7RyCVLOddZ3l8aw0LjrM8G	Q1:渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.65.112
2017-07-07 16:09:39	66acf85bef1b0dd70673fb22952cf585:17hp59vR3lkuhxAQlQLPMWxvKIJWt3wP	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	10.254.248.48
2017-07-07 16:10:24	0c32ff51e73761341814a7c52077506f:U3iwVepIAkWftS9PZQVV5wMzfe5UOR2Y	Q1:渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.65.112
2017-07-07 16:10:53	23fd03aecf7f84990ff910964f9b1a06:Z2lgq8Dg44YxUc1AquV8KOKcaXM0I1i8	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,改造台北漁市市場周邊，行銷臺北市,;	172.18.87.42
2017-07-07 16:11:16	75944217f4fd7017d63fa098b38808ee:llaSwt7aCKCVWlBNT5TUeb5d8ZYu5JvA	Q1:渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.65.112
2017-07-07 16:14:02	0d8cca5ceea6d7d3dd6acd02d8aab355:45v9ciADfrt6ZEcL1wxS144RsPZhwjzS	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 16:14:55	ba0f584ec013eaa8955b0edccbffc507:QW9rR5YljO9JQKCCsFaQq6TIlN8qRXKH	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	10.254.248.48
2017-07-07 16:15:18	3b55dd5c86263cce0684e9b93f7531de:r0QkJZs17HksMZ59UHBToshFLy8dA4Qb	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 16:16:37	5b2585cf8eeedc871faf972b9ee61556:38AxRhNURHKmGZ2SDsFquG1uZyimVODC	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 16:16:46	4a30a9c70e64086ec3bef5333c2f758c:JPuEap8OSLL2PpVV0z8MSNnEMVsMBCVw	Q1:渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.65.112
2017-07-07 16:17:42	b89ac43402792f5c3a39de5dad2b31ba:ZpPq2UFUkpY8PGGledFL9T4YSVtVGB3i	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 16:17:56	564354ca561ae9958fd442557e274e1f:Oce2TVbOtLDLZovznHnmQ3PMdwWX5Vi1	Q1:渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.65.112
2017-07-07 16:18:38	1798a5cfa75f8fd02ad5c3009825ecd5:w939NaUO6bJy2KWucNZYqitHPEr1D9a8	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 16:18:52	aa689a3cc7f2c6eb80b978c467fdb026:tkl6o2vIG18cAgkV93bQTDpnRtKVVYhB	Q1:渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.65.112
2017-07-07 16:19:53	70209eda279041e1ab58987631a1c4f5:4rkbsrgmabJ8C2AzxBy2F8nmLVqIbo4A	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
